,date,code,class,avg
21356,2005-025,mudeung,0,0.1453049056103356
21357,2005-025,mudeung,1,0.1899794356304679
21358,2005-025,mudeung,2,0.1666004986328138
21359,2005-025,mudeung,3,0.1924945517906497
21360,2005-033,mudeung,0,0.1689201311628304
21361,2005-033,mudeung,1,0.1956131515353429
21362,2005-033,mudeung,2,0.171268857749579
21363,2005-033,mudeung,3,0.1947192122721103
21364,2005-041,mudeung,0,0.1730271879433032
21365,2005-041,mudeung,1,0.2037450151347535
21366,2005-041,mudeung,2,0.1804677516748098
21367,2005-041,mudeung,3,0.2034687096045415
21368,2005-049,mudeung,0,0.1742129146151926
21369,2005-049,mudeung,1,0.1993025688247754
21370,2005-049,mudeung,2,0.1748754467245352
21371,2005-049,mudeung,3,0.1973894181127258
21372,2005-057,mudeung,0,0.1868266303501078
21373,2005-057,mudeung,1,0.205976243198186
21374,2005-057,mudeung,2,0.187569188363856
21375,2005-057,mudeung,3,0.2060607632278002
21376,2005-065,mudeung,0,0.1962610020848994
21377,2005-065,mudeung,1,0.2261489141194743
21378,2005-065,mudeung,2,0.2019356922332797
21379,2005-065,mudeung,3,0.2222067678867666
21380,2005-073,mudeung,0,0.2000023485382279
21381,2005-073,mudeung,1,0.2278390563974247
21382,2005-073,mudeung,2,0.2045244419051678
21383,2005-073,mudeung,3,0.2271288478539348
21384,2005-081,mudeung,0,0.2065524683615277
21385,2005-081,mudeung,1,0.2338129086209857
21386,2005-081,mudeung,2,0.2106253700554693
21387,2005-081,mudeung,3,0.2288220743913203
21388,2005-089,mudeung,0,0.2035978820480323
21389,2005-089,mudeung,1,0.2323116177762477
21390,2005-089,mudeung,2,0.2093879524885299
21391,2005-089,mudeung,3,0.2318656968415065
21392,2005-097,mudeung,0,0.2393332787847091
21393,2005-097,mudeung,1,0.2678262109350466
21394,2005-097,mudeung,2,0.2486527660055419
21395,2005-097,mudeung,3,0.2654109880336095
21396,2005-105,mudeung,0,0.2552877166912553
21397,2005-105,mudeung,1,0.2967124807557771
21398,2005-105,mudeung,2,0.287640034880361
21399,2005-105,mudeung,3,0.3096616968147556
21400,2005-113,mudeung,0,0.358375011287898
21401,2005-113,mudeung,1,0.3611456787604515
21402,2005-113,mudeung,2,0.393858189852074
21403,2005-113,mudeung,3,0.3808049018609823
21404,2005-121,mudeung,0,0.4570744112667595
21405,2005-121,mudeung,1,0.4602506936146769
21406,2005-121,mudeung,2,0.5015475397280672
21407,2005-121,mudeung,3,0.481564188437088
21408,2005-129,mudeung,0,0.5220037567614302
21409,2005-129,mudeung,1,0.490771086242391
21410,2005-129,mudeung,2,0.5582598454486577
21411,2005-129,mudeung,3,0.5149308067196737
21412,2005-137,mudeung,0,0.5670737533748241
21413,2005-137,mudeung,1,0.5303087590836673
21414,2005-137,mudeung,2,0.6094807877095928
21415,2005-137,mudeung,3,0.5583541912351785
21416,2005-145,mudeung,0,0.5926343267276792
21417,2005-145,mudeung,1,0.5336758608475195
21418,2005-145,mudeung,2,0.607427807814838
21419,2005-145,mudeung,3,0.5457639805532731
21420,2005-153,mudeung,0,0.5435163095201058
21421,2005-153,mudeung,1,0.507505888412797
21422,2005-153,mudeung,2,0.5580888338259546
21423,2005-153,mudeung,3,0.5151327680279096
21424,2005-161,mudeung,0,0.6351356596131127
21425,2005-161,mudeung,1,0.5839207197399943
21426,2005-161,mudeung,2,0.6572497064641494
21427,2005-161,mudeung,3,0.5953770828837953
21428,2005-169,mudeung,0,0.609868448930165
21429,2005-169,mudeung,1,0.5580323476341298
21430,2005-169,mudeung,2,0.6274465086047205
21431,2005-169,mudeung,3,0.5717996615104766
21432,2005-177,mudeung,0,0.2334016651666916
21433,2005-177,mudeung,1,0.214787637315783
21434,2005-177,mudeung,2,0.2195475206470322
21435,2005-177,mudeung,3,0.200250173488422
21436,2005-185,mudeung,0,0.5371261098571708
21437,2005-185,mudeung,1,0.5111625062922305
21438,2005-185,mudeung,2,0.5595728356945079
21439,2005-185,mudeung,3,0.5158580043035994
21440,2005-193,mudeung,0,0.5008711508100993
21441,2005-193,mudeung,1,0.4543523659494451
21442,2005-193,mudeung,2,0.4886104751364554
21443,2005-193,mudeung,3,0.4525871677980833
21444,2005-201,mudeung,0,0.5277590138331156
21445,2005-201,mudeung,1,0.4995670988536055
21446,2005-201,mudeung,2,0.5393402851877991
21447,2005-201,mudeung,3,0.5054699183885013
21448,2005-209,mudeung,0,0.6265588411015068
21449,2005-209,mudeung,1,0.5860801637347115
21450,2005-209,mudeung,2,0.6312665822500545
21451,2005-209,mudeung,3,0.5920416008803954
21452,2005-217,mudeung,0,0.4483270543418523
21453,2005-217,mudeung,1,0.4603796975417857
21454,2005-217,mudeung,2,0.4592444748806525
21455,2005-217,mudeung,3,0.4670948054250411
21456,2005-225,mudeung,0,0.5318229209245705
21457,2005-225,mudeung,1,0.5410792447599008
21458,2005-225,mudeung,2,0.5644995523211979
21459,2005-225,mudeung,3,0.5429377425643352
21460,2005-233,mudeung,0,0.4871829945607421
21461,2005-233,mudeung,1,0.4527273495450617
21462,2005-233,mudeung,2,0.4833052485455505
21463,2005-233,mudeung,3,0.4561241995122498
21464,2005-241,mudeung,0,0.4354305501052875
21465,2005-241,mudeung,1,0.4206292254169627
21466,2005-241,mudeung,2,0.4387021947234366
21467,2005-241,mudeung,3,0.4179102187706479
21468,2005-249,mudeung,0,0.4397911522210303
21469,2005-249,mudeung,1,0.424385809711542
21470,2005-249,mudeung,2,0.4457256285115736
21471,2005-249,mudeung,3,0.4278697130469868
21472,2005-257,mudeung,0,0.4477933158351949
21473,2005-257,mudeung,1,0.4112037011099176
21474,2005-257,mudeung,2,0.4294086147126402
21475,2005-257,mudeung,3,0.404745417687934
21476,2005-265,mudeung,0,0.4631710142639615
21477,2005-265,mudeung,1,0.433618262462716
21478,2005-265,mudeung,2,0.4615705239393275
21479,2005-265,mudeung,3,0.4406127413144361
21480,2005-273,mudeung,0,0.4426051268342327
21481,2005-273,mudeung,1,0.4127978682612725
21482,2005-273,mudeung,2,0.4410407715775444
21483,2005-273,mudeung,3,0.4162671825456936
21484,2005-281,mudeung,0,0.3942331951742082
21485,2005-281,mudeung,1,0.3813499468013556
21486,2005-281,mudeung,2,0.4111180160144103
21487,2005-281,mudeung,3,0.3962396243561248
21488,2005-289,mudeung,0,0.374015608663267
21489,2005-289,mudeung,1,0.3802997685378234
21490,2005-289,mudeung,2,0.3940738786360999
21491,2005-289,mudeung,3,0.3916343034378578
21492,2005-297,mudeung,0,0.2241604799747582
21493,2005-297,mudeung,1,0.2569061260601987
21494,2005-297,mudeung,2,0.232471634276238
21495,2005-297,mudeung,3,0.2603993057987367
21496,2005-305,mudeung,0,0.2516008151877005
21497,2005-305,mudeung,1,0.2836135712377341
21498,2005-305,mudeung,2,0.2607349611601413
21499,2005-305,mudeung,3,0.2828970167506116
21500,2005-313,mudeung,0,0.2061614063923831
21501,2005-313,mudeung,1,0.2412170342866369
21502,2005-313,mudeung,2,0.2125810970935683
21503,2005-313,mudeung,3,0.2427201838153431
21504,2005-321,mudeung,0,0.211853526492237
21505,2005-321,mudeung,1,0.2294613377436953
21506,2005-321,mudeung,2,0.2086507662835224
21507,2005-321,mudeung,3,0.2300570059208346
21508,2005-329,mudeung,0,0.198118975911912
21509,2005-329,mudeung,1,0.2184225222735237
21510,2005-329,mudeung,2,0.1986221353515416
21511,2005-329,mudeung,3,0.2153880160460507
21512,2005-337,mudeung,0,0.1233837462738574
21513,2005-337,mudeung,1,0.1637473813305271
21514,2005-337,mudeung,2,0.1379690673015632
21515,2005-337,mudeung,3,0.1702252413095993
21516,2005-345,mudeung,0,0.1377228788216631
21517,2005-345,mudeung,1,0.1840937669946374
21518,2005-345,mudeung,2,0.1651250117695877
21519,2005-345,mudeung,3,0.1908029833310304
21520,2005-353,mudeung,0,0.1018455695342228
21521,2005-353,mudeung,1,0.1289295905397046
21522,2005-353,mudeung,2,0.1183885475692539
21523,2005-353,mudeung,3,0.1324330102598681
21524,2005-361,mudeung,0,0.1456693122590757
21525,2005-361,mudeung,1,0.1910283680447845
21526,2005-361,mudeung,2,0.1685298473212586
21527,2005-361,mudeung,3,0.1953209933813008
21528,2006-001,mudeung,0,0.1342059143080517
21529,2006-001,mudeung,1,0.1847833621419193
21530,2006-001,mudeung,2,0.1547405911408806
21531,2006-001,mudeung,3,0.1883303865602284
21532,2006-009,mudeung,0,0.1876933527624507
21533,2006-009,mudeung,1,0.2169025853199394
21534,2006-009,mudeung,2,0.189488202069681
21535,2006-009,mudeung,3,0.2215030410300055
21536,2006-017,mudeung,0,0.1851131032985896
21537,2006-017,mudeung,1,0.2053638653177961
21538,2006-017,mudeung,2,0.1868969706483896
21539,2006-017,mudeung,3,0.2049739545369153
21540,2006-025,mudeung,0,0.2031203472248402
21541,2006-025,mudeung,1,0.2182362439249334
21542,2006-025,mudeung,2,0.2026284860971116
21543,2006-025,mudeung,3,0.2192926427055208
21544,2006-033,mudeung,0,0.1862484669643994
21545,2006-033,mudeung,1,0.220382065744323
21546,2006-033,mudeung,2,0.1924757681126629
21547,2006-033,mudeung,3,0.2202310196339959
21548,2006-041,mudeung,0,0.1955191219640892
21549,2006-041,mudeung,1,0.2172196007041689
21550,2006-041,mudeung,2,0.1929488914251893
21551,2006-041,mudeung,3,0.2179177763219421
21552,2006-049,mudeung,0,0.2153752566659261
21553,2006-049,mudeung,1,0.2333445883078109
21554,2006-049,mudeung,2,0.2160730839125867
21555,2006-049,mudeung,3,0.2346341839054544
21556,2006-057,mudeung,0,0.1884303984940165
21557,2006-057,mudeung,1,0.2158631031638623
21558,2006-057,mudeung,2,0.1911945366972315
21559,2006-057,mudeung,3,0.2156787956940879
21560,2006-065,mudeung,0,0.193625732112653
21561,2006-065,mudeung,1,0.2107408410077664
21562,2006-065,mudeung,2,0.190549603754735
21563,2006-065,mudeung,3,0.2113723100027937
21564,2006-073,mudeung,0,0.1914426145991132
21565,2006-073,mudeung,1,0.2157920348152551
21566,2006-073,mudeung,2,0.1930790868598144
21567,2006-073,mudeung,3,0.2138821044351581
21568,2006-081,mudeung,0,0.1822534054060376
21569,2006-081,mudeung,1,0.2031716639330535
21570,2006-081,mudeung,2,0.1842587160269708
21571,2006-081,mudeung,3,0.1995209549628243
21572,2006-089,mudeung,0,0.1937182244769074
21573,2006-089,mudeung,1,0.2197886603988565
21574,2006-089,mudeung,2,0.1983932358062613
21575,2006-089,mudeung,3,0.2195797472354039
21576,2006-097,mudeung,0,0.2247846455915446
21577,2006-097,mudeung,1,0.262564182313014
21578,2006-097,mudeung,2,0.2367205166268309
21579,2006-097,mudeung,3,0.2593432515702401
21580,2006-105,mudeung,0,0.1991336594792826
21581,2006-105,mudeung,1,0.2261114206886874
21582,2006-105,mudeung,2,0.2110843075169097
21583,2006-105,mudeung,3,0.230820017504064
21584,2006-113,mudeung,0,0.3231506425267006
21585,2006-113,mudeung,1,0.3531313772970946
21586,2006-113,mudeung,2,0.3658389009885108
21587,2006-113,mudeung,3,0.3711328158542296
21588,2006-121,mudeung,0,0.2847958395632194
21589,2006-121,mudeung,1,0.3220019446201767
21590,2006-121,mudeung,2,0.317103054424131
21591,2006-121,mudeung,3,0.3359426228836839
21592,2006-129,mudeung,0,0.5436472653797298
21593,2006-129,mudeung,1,0.5134122859769037
21594,2006-129,mudeung,2,0.5769558907785588
21595,2006-129,mudeung,3,0.5358400630606701
21596,2006-137,mudeung,0,0.5918021515728964
21597,2006-137,mudeung,1,0.515328746415312
21598,2006-137,mudeung,2,0.5969936918690532
21599,2006-137,mudeung,3,0.5256650285398039
21600,2006-145,mudeung,0,0.5667422113784598
21601,2006-145,mudeung,1,0.5078305200273713
21602,2006-145,mudeung,2,0.5672764084408203
21603,2006-145,mudeung,3,0.5171516902530695
21604,2006-153,mudeung,0,0.5997916292586094
21605,2006-153,mudeung,1,0.5370245530267859
21606,2006-153,mudeung,2,0.6142661638867686
21607,2006-153,mudeung,3,0.5488459938364726
21608,2006-161,mudeung,0,0.6169683895378157
21609,2006-161,mudeung,1,0.5769133272085724
21610,2006-161,mudeung,2,0.6361010916494407
21611,2006-161,mudeung,3,0.5923496734579178
21612,2006-169,mudeung,0,0.6413400580933694
21613,2006-169,mudeung,1,0.5860624547724037
21614,2006-169,mudeung,2,0.6601822698468235
21615,2006-169,mudeung,3,0.601009112113054
21616,2006-177,mudeung,0,0.5051631797015734
21617,2006-177,mudeung,1,0.540954633351418
21618,2006-177,mudeung,2,0.5624137909969659
21619,2006-177,mudeung,3,0.5545203255136645
21620,2006-185,mudeung,0,0.2664455180031189
21621,2006-185,mudeung,1,0.3384877813634309
21622,2006-185,mudeung,2,0.326497760747366
21623,2006-185,mudeung,3,0.3661524391961281
21624,2006-193,mudeung,0,0.2922647633957678
21625,2006-193,mudeung,1,0.3141396432217407
21626,2006-193,mudeung,2,0.311984747370389
21627,2006-193,mudeung,3,0.3217830672606398
21628,2006-201,mudeung,0,0.4544268052326253
21629,2006-201,mudeung,1,0.474684063898976
21630,2006-201,mudeung,2,0.4822858033405229
21631,2006-201,mudeung,3,0.4914967503901023
21632,2006-209,mudeung,0,0.6242483490495375
21633,2006-209,mudeung,1,0.5670529078462337
21634,2006-209,mudeung,2,0.6225536373232202
21635,2006-209,mudeung,3,0.5842069246809516
21636,2006-217,mudeung,0,0.4059303528722298
21637,2006-217,mudeung,1,0.4593327208342673
21638,2006-217,mudeung,2,0.4395943930099243
21639,2006-217,mudeung,3,0.4650112063965778
21640,2006-225,mudeung,0,0.3203737974059678
21641,2006-225,mudeung,1,0.3593214505327612
21642,2006-225,mudeung,2,0.3307964102759782
21643,2006-225,mudeung,3,0.3582076924498351
21644,2006-233,mudeung,0,0.5880829641171027
21645,2006-233,mudeung,1,0.5117728981043932
21646,2006-233,mudeung,2,0.5619587303656545
21647,2006-233,mudeung,3,0.5239424702716612
21648,2006-241,mudeung,0,0.5612873338464833
21649,2006-241,mudeung,1,0.5185041697104261
21650,2006-241,mudeung,2,0.556504395573798
21651,2006-241,mudeung,3,0.5201956564233676
21652,2006-249,mudeung,0,0.4668701085723142
21653,2006-249,mudeung,1,0.4575543123753299
21654,2006-249,mudeung,2,0.4716226763819403
21655,2006-249,mudeung,3,0.466684078488997
21656,2006-257,mudeung,0,0.5043839036265876
21657,2006-257,mudeung,1,0.4598071705284369
21658,2006-257,mudeung,2,0.4892016507356235
21659,2006-257,mudeung,3,0.4617775949606281
21660,2006-265,mudeung,0,0.4828619624874025
21661,2006-265,mudeung,1,0.4396966932602054
21662,2006-265,mudeung,2,0.4821402721376445
21663,2006-265,mudeung,3,0.4395818078272417
21664,2006-273,mudeung,0,0.4226944454276505
21665,2006-273,mudeung,1,0.3882980292999609
21666,2006-273,mudeung,2,0.4190970510957688
21667,2006-273,mudeung,3,0.3929972438755659
21668,2006-281,mudeung,0,0.4148595893929196
21669,2006-281,mudeung,1,0.3858278387339146
21670,2006-281,mudeung,2,0.4222733725939325
21671,2006-281,mudeung,3,0.3990902897592131
21672,2006-289,mudeung,0,0.3557393076249575
21673,2006-289,mudeung,1,0.3612300154202497
21674,2006-289,mudeung,2,0.3808118620163112
21675,2006-289,mudeung,3,0.3758123674514243
21676,2006-297,mudeung,0,0.3534160509293002
21677,2006-297,mudeung,1,0.3584545625908439
21678,2006-297,mudeung,2,0.3782538435616001
21679,2006-297,mudeung,3,0.3773475196681691
21680,2006-305,mudeung,0,0.2820785542414787
21681,2006-305,mudeung,1,0.2927488129077328
21682,2006-305,mudeung,2,0.2891179587772641
21683,2006-305,mudeung,3,0.3008777918494746
21684,2006-313,mudeung,0,0.2563572594750334
21685,2006-313,mudeung,1,0.2695723397456843
21686,2006-313,mudeung,2,0.2646161018468754
21687,2006-313,mudeung,3,0.2802466810566394
21688,2006-321,mudeung,0,0.2468395488893462
21689,2006-321,mudeung,1,0.2606097851492769
21690,2006-321,mudeung,2,0.2478730458685306
21691,2006-321,mudeung,3,0.2624410118454943
21692,2006-329,mudeung,0,0.2165868765562679
21693,2006-329,mudeung,1,0.2276439595428482
21694,2006-329,mudeung,2,0.2116822246449241
21695,2006-329,mudeung,3,0.2305219897176981
21696,2006-337,mudeung,0,0.1979966682594107
21697,2006-337,mudeung,1,0.2067971121990986
21698,2006-337,mudeung,2,0.1880201024910081
21699,2006-337,mudeung,3,0.2035268296339955
21700,2006-345,mudeung,0,0.1999253931314512
21701,2006-345,mudeung,1,0.2009958314353102
21702,2006-345,mudeung,2,0.1933442593059766
21703,2006-345,mudeung,3,0.2014565853177259
21704,2006-353,mudeung,0,0.1705652081924936
21705,2006-353,mudeung,1,0.185090438916073
21706,2006-353,mudeung,2,0.1625167015894603
21707,2006-353,mudeung,3,0.1820916141269707
21708,2006-361,mudeung,0,0.1649968935712993
21709,2006-361,mudeung,1,0.1795825982133606
21710,2006-361,mudeung,2,0.1580089257727988
21711,2006-361,mudeung,3,0.1764345872279017
21712,2007-001,mudeung,0,0.1822441074270262
21713,2007-001,mudeung,1,0.1908850895001334
21714,2007-001,mudeung,2,0.1720003019630995
21715,2007-001,mudeung,3,0.1879320598706638
21716,2007-009,mudeung,0,0.1911467530171299
21717,2007-009,mudeung,1,0.1971523220026107
21718,2007-009,mudeung,2,0.1842995351534889
21719,2007-009,mudeung,3,0.1972269537435734
21720,2007-017,mudeung,0,0.1723475636286701
21721,2007-017,mudeung,1,0.1924612735801734
21722,2007-017,mudeung,2,0.1682815815022458
21723,2007-017,mudeung,3,0.1939527906986373
21724,2007-025,mudeung,0,0.1667688860209935
21725,2007-025,mudeung,1,0.1851463204611093
21726,2007-025,mudeung,2,0.1670834270507231
21727,2007-025,mudeung,3,0.1808168138671904
21728,2007-033,mudeung,0,0.1623012161363586
21729,2007-033,mudeung,1,0.1753226659957072
21730,2007-033,mudeung,2,0.1574763232640937
21731,2007-033,mudeung,3,0.1727265127295445
21732,2007-041,mudeung,0,0.1878695412085117
21733,2007-041,mudeung,1,0.2000587957696232
21734,2007-041,mudeung,2,0.1805159029892762
21735,2007-041,mudeung,3,0.1970143287913176
21736,2007-049,mudeung,0,0.1773774961695697
21737,2007-049,mudeung,1,0.1878437263912211
21738,2007-049,mudeung,2,0.1696500516915186
21739,2007-049,mudeung,3,0.1830062376007333
21740,2007-057,mudeung,0,0.1715361288253577
21741,2007-057,mudeung,1,0.1817070025930547
21742,2007-057,mudeung,2,0.1669986402488866
21743,2007-057,mudeung,3,0.1802539968562201
21744,2007-065,mudeung,0,0.2103568827914302
21745,2007-065,mudeung,1,0.2137967545348525
21746,2007-065,mudeung,2,0.2038368188337077
21747,2007-065,mudeung,3,0.2109687016688924
21748,2007-073,mudeung,0,0.1938752842223676
21749,2007-073,mudeung,1,0.2016986059117514
21750,2007-073,mudeung,2,0.1915123922072995
21751,2007-073,mudeung,3,0.2019633746942894
21752,2007-081,mudeung,0,0.1824597003425824
21753,2007-081,mudeung,1,0.1992293686607412
21754,2007-081,mudeung,2,0.18372577681995
21755,2007-081,mudeung,3,0.1960026684062119
21756,2007-089,mudeung,0,0.1888398335252623
21757,2007-089,mudeung,1,0.2067605663179366
21758,2007-089,mudeung,2,0.1892632164153418
21759,2007-089,mudeung,3,0.2078797459309659
21760,2007-097,mudeung,0,0.237430780597324
21761,2007-097,mudeung,1,0.267393356750158
21762,2007-097,mudeung,2,0.2509729149808822
21763,2007-097,mudeung,3,0.2674241665739197
21764,2007-105,mudeung,0,0.280884460439655
21765,2007-105,mudeung,1,0.3281495395927252
21766,2007-105,mudeung,2,0.3175832873763582
21767,2007-105,mudeung,3,0.3436085602114426
21768,2007-113,mudeung,0,0.3158612223474832
21769,2007-113,mudeung,1,0.3655452058254839
21770,2007-113,mudeung,2,0.3682601292608242
21771,2007-113,mudeung,3,0.3894363179894452
21772,2007-121,mudeung,0,0.4770521822151982
21773,2007-121,mudeung,1,0.4679967207832549
21774,2007-121,mudeung,2,0.5368099080113466
21775,2007-121,mudeung,3,0.497442966143086
21776,2007-129,mudeung,0,0.4992442708764254
21777,2007-129,mudeung,1,0.4874820481820602
21778,2007-129,mudeung,2,0.5479794764607417
21779,2007-129,mudeung,3,0.5102364859087543
21780,2007-137,mudeung,0,0.5735016272092859
21781,2007-137,mudeung,1,0.5461032418337568
21782,2007-137,mudeung,2,0.6275268847533918
21783,2007-137,mudeung,3,0.5774533321744739
21784,2007-145,mudeung,0,0.5357972407913316
21785,2007-145,mudeung,1,0.4814673444114407
21786,2007-145,mudeung,2,0.5511382973795095
21787,2007-145,mudeung,3,0.495404898703943
21788,2007-153,mudeung,0,0.5849725860349242
21789,2007-153,mudeung,1,0.5322459196961392
21790,2007-153,mudeung,2,0.5972137198575005
21791,2007-153,mudeung,3,0.5383555750934886
21792,2007-161,mudeung,0,0.5104169660824411
21793,2007-161,mudeung,1,0.5092080045767369
21794,2007-161,mudeung,2,0.5098204569143265
21795,2007-161,mudeung,3,0.5017737985954968
21796,2007-169,mudeung,0,0.6338196651054777
21797,2007-169,mudeung,1,0.5799704660818513
21798,2007-169,mudeung,2,0.6165865538773541
21799,2007-169,mudeung,3,0.5797499870317425
21800,2007-177,mudeung,0,0.3174155803620077
